Minshuku Heikeso,869-4511,Kumamoto Prefecture,26 Izumimachihagi Yatsushiro,,,http://www.tripadvisor.com/Hotel_Review-g1023363-d2103886-Reviews-Minshuku_Heikeso-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Hosen,869-5135,Kumamoto Prefecture,522 Hinagu Nakamachi Yatsushiro,,$$,http://www.tripadvisor.com/Hotel_Review-g1023363-d4342102-Reviews-Ryokan_Hosen-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Gokyoen,861-6102,Kumamoto Prefecture,"6053-5 Matsushimamachi, Aitsu Kamiamakusa",,$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1065033-Reviews-Gokyoen-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kameya Hotel Hana-Tsubaki,869-3603,Kumamoto Prefecture,4463 Oyanomachinaka Kamiamakusa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1065330-Reviews-Kameya_Hotel_Hana_Tsubaki-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kankou Hotel Amakusaya,869-3603,Kumamoto Prefecture,4446-4 Oyanomachinaka Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1065332-Reviews-Kankou_Hotel_Amakusaya-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ranputei,861-6102,Kumamoto Prefecture,6082-4 Matsushimamachi-aitsu Kamiamakusa,10,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1065335-Reviews-Ranputei-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Misakitei,861-6102,Kumamoto Prefecture,4710-2 Matsushimamachiaitsu Kamiamakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1092075-Reviews-Misakitei-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Shoryuen Kaisei,869-3602,Kumamoto Prefecture,6494 Oyanomachikami Kamiamakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1092079-Reviews-Hotel_Shoryuen_Kaisei-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Wakamatsuya Ryokan,869-3601,Kumamoto Prefecture,369-66 Oyanomachi_Noboritate Kamiamakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105424-Reviews-Wakamatsuya_Ryokan-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shofukaku,861-6102,Kumamoto Prefecture,6078-1 Matsushimamachiaitsu Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105425-Reviews-Shofukaku-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Camp Treasure,861-6102,Kumamoto Prefecture,6176-2 Matsushima-machi Aitsu Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105427-Reviews-Camp_Treasure-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Ryugu,861-6102,Kumamoto Prefecture,6136-20 Matsushimamachi Aitsu Kamiamakusa,41,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105428-Reviews-Hotel_Ryugu-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amakusa Nagisatei,861-6101,Kumamoto Prefecture,5650-1 Matsushima-machi Amura Kamiamakusa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105429-Reviews-Amakusa_Nagisatei-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Amakusa,869-3603,Kumamoto Prefecture,2995-1 Oyanomachinaka Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105430-Reviews-Pension_Amakusa-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ikushio,869-3603,Kumamoto Prefecture,5696 Oyano-machi Naka Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105431-Reviews-Ikushio-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hinoshimaso,866-0203,Kumamoto Prefecture,711 Ryugatakemachi Hinoshima Kamiamakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105432-Reviews-Hinoshimaso-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Romankan,861-6102,Kumamoto Prefecture,6215-21 Matsushimamachi Aitsu Kamiamakusa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105434-Reviews-Romankan-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nagauraso,861-6102,Kumamoto Prefecture,6465-2 Matsushimamachi Aitsu Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105851-Reviews-Nagauraso-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yurakutei,869-3602,Kumamoto Prefecture,5190-2 Oyamachi Kami Kamiamakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105857-Reviews-Yurakutei-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ainomisaki,869-3603,Kumamoto Prefecture,5700-1 Oyanomachi Naka Kamiamakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105862-Reviews-Ainomisaki-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Senboso,861-6102,Kumamoto Prefecture,7258 Matsushima-machi Aitsu Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105864-Reviews-Senboso-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tonoya Ryokan,869-3601,Kumamoto Prefecture,176 Oyanomachi Noboritate Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105869-Reviews-Tonoya_Ryokan-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
New Hamaiso,869-3602,Kumamoto Prefecture,4700 Oyanomachi Kami Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105871-Reviews-New_Hamaiso-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hamankura,869-3603,Kumamoto Prefecture,4416-13 Oyanomachinaka Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1105872-Reviews-Hamankura-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kiraratei,866-0203,Kumamoto Prefecture,565-25 Ryugatake-machi Hinoshima Kamiamakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1106501-Reviews-Kiraratei-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryoshino-sato,866-0203,Kumamoto Prefecture,2702 Ryugatake-machi Hinoshima Kamiamakusa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1106506-Reviews-Ryoshino_sato-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Katsushio Ryokan,866-0203,Kumamoto Prefecture,2412 Ryugatake-machi Hinoshima Kamiamakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1106516-Reviews-Katsushio_Ryokan-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Setohira,869-3602 ,Kumamoto Prefecture,"7686 Oyano-machi,Kami Kamiamakusa",,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1122978-Reviews-Setohira-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ikesu Ryokan Kotobuki,866-0203 ,Kumamoto Prefecture,3524 Ryugatakemachi Hinoshima Kamiamakusa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1134142-Reviews-Ikesu_Ryokan_Kotobuki-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Komatsuya Nagisakan,869-3603 ,Kumamoto Prefecture,10044-3 Oyanomachinaka Kamiamakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1134143-Reviews-Komatsuya_Nagisakan-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Hinodeso,869-3711,Kumamoto Prefecture,913 Oyanomachiyushima Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1882916-Reviews-Ryokan_Hinodeso-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Umi no Miyako,861-6102,Kumamoto Prefecture,6100-17 Matsushimamachiaitsu Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d1882922-Reviews-Ryokan_Umi_no_Miyako-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nakashimaso,861-6102,Kumamoto Prefecture,6466 Matsushimamachi Aitsu Kamiamakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1924154-Reviews-Nakashimaso-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Koraya,866-0101,Kumamoto Prefecture,3043 12 Himedomachi Himeura Kamiamakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023372-d1924156-Reviews-Koraya-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Marine Hills,861-6102 ,Kumamoto Prefecture,6137 Matsuhsimamachi Aitsu Kamiamakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023372-d2027898-Reviews-Marine_Hills-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tenku no Fune,861-6102,Kumamoto Prefecture,5984-2 Matsushimamachi Aizu Kamiamakusa,15,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023372-d4608470-Reviews-Tenku_no_Fune-Kamiamakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kamenoi Inn Kumamoto Kashima,861-3101,Kumamoto Prefecture,2717-3 Namazu Kashima-machi,58,$,http://www.tripadvisor.com/Hotel_Review-g1121541-d1720794-Reviews-Kamenoi_Inn_Kumamoto_Kashima-Kashima_machi_Kamimashiki_gun_Kumamoto_Prefecture_Kyushu.html
Aso Kumamoto Airport Hotel,861-2202 ,Kumamoto Prefecture,2071-1 Tabaru Mashiki-machi,35,$,http://www.tripadvisor.com/Hotel_Review-g1121542-d1138194-Reviews-Aso_Kumamoto_Airport_Hotel-Mashiki_machi_Kamimashiki_gun_Kumamoto_Prefecture_Kyushu_O.html
Tsujun Sanso,861-3661,Kumamoto Prefecture,192-1 Nagahara Yamato-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121544-d1125734-Reviews-Tsujun_Sanso-Yamato_cho_Kamimashiki_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Fukukakematsu Campground,861-3908 ,Kumamoto Prefecture,364 Nagasaki Yamato-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121544-d1138199-Reviews-Fukukakematsu_Campground-Yamato_cho_Kamimashiki_gun_Kumamoto_Prefecture_Kyushu_Okinaw.html
Seiwakogen-no Yado,861-3832 ,Kumamoto Prefecture,1238-14 Seiwa Oaza Imuta Yamato-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121544-d1138201-Reviews-Seiwakogen_no_Yado-Yamato_cho_Kamimashiki_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Windy,861-3913 ,Kumamoto Prefecture,297 Ima Yamato-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121544-d1138203-Reviews-Hotel_Windy-Yamato_cho_Kamimashiki_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hitoyoshi Ryokan,868-0005,Kumamoto Prefecture,160 Kamiaoimachi Hitoyoshi,,$$,http://www.tripadvisor.com/Hotel_Review-g1023364-d645475-Reviews-Hitoyoshi_Ryokan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yoshino Ryokan,868-0005,Kumamoto Prefecture,180 Kamiaoimachi Hitoyoshi,,$$,http://www.tripadvisor.com/Hotel_Review-g1023364-d648281-Reviews-Yoshino_Ryokan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ayu no Sato,868-0004,Kumamoto Prefecture,30 Kokonoka-machi Hitoyoshi,63,$$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1065026-Reviews-Ayu_no_Sato-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Guest House Pirumirenge,868-0085　,Kumamoto Prefecture,4 Nakagamimachi Azababa Hitoyoshi,,,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083047-Reviews-Guest_House_Pirumirenge-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Choyokan,868-0005,Kumamoto Prefecture,126 Kamiaoimachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083048-Reviews-Hotel_Choyokan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Sun Hitoyoshi,868-0005　,Kumamoto Prefecture,166 Kamiaoimachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083049-Reviews-Hotel_Sun_Hitoyoshi-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Hana No Shou,868-0044　,Kumamoto Prefecture,3316-6 Higashiaidashimomachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083054-Reviews-Hotel_Hana_No_Shou-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hitoyoshi Morino Hall Lady's Inn,868-0006 ,Kumamoto Prefecture,190-6 Komaidamachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083059-Reviews-Hitoyoshi_Morino_Hall_Lady_s_Inn-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Takarayu,868-0084 ,Kumamoto Prefecture,2482 Onsenmachi Hitoyoshi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083063-Reviews-Ryokan_Takarayu-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ichifuji Ryokan,868-0004 ,Kumamoto Prefecture,60 Kokonokamachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083066-Reviews-Ichifuji_Ryokan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Marue Honkan,868-0001 ,Kumamoto Prefecture,18 Kajiyamachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083071-Reviews-Marue_Honkan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nabeya Honkan,868-0004　,Kumamoto Prefecture,22-2 Kokonokamachi Hitoyoshi,,$$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083073-Reviews-Nabeya_Honkan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Suiranrou,868-0084 ,Kumamoto Prefecture,2461-1 Onsenmachi Hitoyoshi,30,$$$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1083077-Reviews-Suiranrou-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tenshukaku,868-0008,Kumamoto Prefecture,321 Naka Aoi-machi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1105213-Reviews-Tenshukaku-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Aoyagi,868-0008,Kumamoto Prefecture,321-1 Naka Aoimachi Hitoyoshi,,,http://www.tripadvisor.com/Hotel_Review-g1023364-d1105229-Reviews-Aoyagi-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tatsumi Ryokan,868-0006,Kumamoto Prefecture,210 Komaidamachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1145089-Reviews-Tatsumi_Ryokan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Mrue bekkan,868-0001,Kumamoto Prefecture,38-1 Kajiyamachi Hitoyoshi,,,http://www.tripadvisor.com/Hotel_Review-g1023364-d1882888-Reviews-Mrue_bekkan-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Angelique Heian,868-0011,Kumamoto Prefecture,1340-7 Horaimachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d1882891-Reviews-Angelique_Heian-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Business Hotel Central,868-0004,Kumamoto Prefecture,45-1 Kokonokamachi Hitoyoshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023364-d3786762-Reviews-Business_Hotel_Central-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kinosha Sekitei,868-0075,Kumamoto Prefecture,1970-5 Yaguromachi Hitoyoshi,,,http://www.tripadvisor.com/Hotel_Review-g1023364-d5609241-Reviews-Kinosha_Sekitei-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kumagawaso,868-0012,Kumamoto Prefecture,4-2 Sagaramachi Hitoyoshi,,,http://www.tripadvisor.com/Hotel_Review-g1023364-d6467730-Reviews-Kumagawaso-Hitoyoshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Good Inn Matsubase,869-0511,Kumamoto Prefecture,327-4 Shiranuhimachi-Goryo Uki,51,,http://www.tripadvisor.com/Hotel_Review-g1023373-d1065365-Reviews-Good_Inn_Matsubase-Uki_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Kagetsuen,869-0502,Kumamoto Prefecture,859-3 Matsubase-machi Matsubase Uki,,,http://www.tripadvisor.com/Hotel_Review-g1023373-d1106531-Reviews-Hotel_Kagetsuen-Uki_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nansuiso,869-3207,Kumamoto Prefecture,295 Misumimachimisumiura Uki,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023373-d1882939-Reviews-Nansuiso-Uki_Kumamoto_Prefecture_Kyushu_Okinawa.html
Syokinkan,869-3472,Kumamoto Prefecture,330 Shiranuhimachimatsuai Uki,,,http://www.tripadvisor.com/Hotel_Review-g1023373-d1882940-Reviews-Syokinkan-Uki_Kumamoto_Prefecture_Kyushu_Okinawa.html
Koyama Resort,869-0512,Kumamoto Prefecture,"97-1 Toragozen, Matusebamachi Koyama Uki",,,http://www.tripadvisor.com/Hotel_Review-g1023373-d1991080-Reviews-Koyama_Resort-Uki_Kumamoto_Prefecture_Kyushu_Okinawa.html
Good Inn Miyahara,869-4601,Kumamoto Prefecture,137-1 Ima Hikawa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121545-d1125690-Reviews-Good_Inn_Miyahara-Hikawa_cho_Yatsushiro_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kamenoi Inn,869-4601 ,Kumamoto Prefecture,137-1 Ima Hikawa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121545-d1138234-Reviews-Kamenoi_Inn-Hikawa_cho_Yatsushiro_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Business Hotel Ariake,864-0002,Kumamoto Prefecture,1560-1 Manda Arao,,$,http://www.tripadvisor.com/Hotel_Review-g1023366-d1065016-Reviews-Business_Hotel_Ariake-Arao_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel New Maruyoshi,864-0002,Kumamoto Prefecture,953 Manda Arao,,,http://www.tripadvisor.com/Hotel_Review-g1023366-d1065017-Reviews-Hotel_New_Maruyoshi-Arao_Kumamoto_Prefecture_Kyushu_Okinawa.html
Business Hotel Isuzusou,864-0052,Kumamoto Prefecture,2-8-6 Yotsuyamamachi Arao,,$,http://www.tripadvisor.com/Hotel_Review-g1023366-d1065020-Reviews-Business_Hotel_Isuzusou-Arao_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Verde,864-0012,Kumamoto Prefecture,1558 Honide Arao,104,$,http://www.tripadvisor.com/Hotel_Review-g1023366-d1065023-Reviews-Hotel_Verde-Arao_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Blanca,864-0011 ,Kumamoto Prefecture,1308 Shimoide Arao,,$$,http://www.tripadvisor.com/Hotel_Review-g1023366-d1083043-Reviews-Hotel_Blanca-Arao_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kamenoi Hotel Kumamoto Arao,864-0002,Kumamoto Prefecture,958 Manda Arao,255,$,http://www.tripadvisor.com/Hotel_Review-g1023366-d1567265-Reviews-Kamenoi_Hotel_Kumamoto_Arao-Arao_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kamenoi Hotel Kumamoto Koshi Kita Bypass,861-1102,Kumamoto Prefecture,675-1 Nishiya Suya Koshi,,$,http://www.tripadvisor.com/Hotel_Review-g1023374-d1862218-Reviews-Kamenoi_Hotel_Kumamoto_Koshi_Kita_Bypass-Koshi_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yusenkaku,869-6212 ,Kumamoto Prefecture,42 Oaza Yoshio Ashikita-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121546-d1138236-Reviews-Yusenkaku-Ashikita_machi_Ashikita_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nozakaya Ryokan,869-5441,Kumamoto Prefecture,373 Sashiki Ashikita-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121546-d1800878-Reviews-Nozakaya_Ryokan-Ashikita_machi_Ashikita_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kameiso,869-5563,Kumamoto Prefecture,66-6 Yunora Ashikita-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121546-d1883156-Reviews-Kameiso-Ashikita_machi_Ashikita_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yunagikan,869-5461,Kumamoto Prefecture,2053 Ashikita Ashikita-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121546-d6783709-Reviews-Yunagikan-Ashikita_machi_Ashikita_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Reishukan,867-0009 ,Kumamoto Prefecture,1213 Yunoko Onsen Minamata,,,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083087-Reviews-Reishukan-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tsurumiso,867-0025,Kumamoto Prefecture,1565 Yude Minamata,,$$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083089-Reviews-Tsurumiso-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shoyokan,867-0008,Kumamoto Prefecture,4098-40 Hama Minamata,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083094-Reviews-Shoyokan-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Matsubara Sou,867-0009,Kumamoto Prefecture,1200-1 Oosako Minamata,,,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083095-Reviews-Matsubara_Sou-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hiranoya,867-0009,Kumamoto Prefecture,1213 Osako Minamata,,$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083096-Reviews-Hiranoya-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Super Hotel City Minamata,867-0043,Kumamoto Prefecture,1-1-38 Daikokucho Minamata,,$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083098-Reviews-Super_Hotel_City_Minamata-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Sankaikan,867-0008　,Kumamoto Prefecture,4083 Hama Minamata,,$$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1083100-Reviews-Sankaikan-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Saito Ryokan,867-0008,Kumamoto Prefecture,4083-17 Yunoko Minamata,,,http://www.tripadvisor.com/Hotel_Review-g1023367-d1105277-Reviews-Saito_Ryokan-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Iwasaki,867-0009,Kumamoto Prefecture,1215-2 Osako Minamata,,$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1567266-Reviews-Iwasaki-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kikuya ryokan,867-0025,Kumamoto Prefecture,1402 Yude Minamata,,,http://www.tripadvisor.com/Hotel_Review-g1023367-d1882894-Reviews-Kikuya_ryokan-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Asahiso,867-0025,Kumamoto Prefecture,1559-2 Yude Minamata,,$$,http://www.tripadvisor.com/Hotel_Review-g1023367-d1882896-Reviews-Asahiso-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Umi to Yuyake,867-0009,Kumamoto Prefecture,1213 Osako Minamata,54,$$,http://www.tripadvisor.com/Hotel_Review-g1023367-d3399815-Reviews-Umi_to_Yuyake-Minamata_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amakusa Prince Hotel,863-0033,Kumamoto Prefecture,92 Higashimachi Amakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1065008-Reviews-Amakusa_Prince_Hotel-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Alegria Gardens Amakusa,863-0001,Kumamoto Prefecture,996 Hondo-machi Hirose Amakusa,55,$$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1065012-Reviews-Hotel_Alegria_Gardens_Amakusa-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Jardin Marl Boyokaku,863-2803,Kumamoto Prefecture,1201 Amakusa-machi Shimodakita Amakusa,63,$$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1065014-Reviews-Jardin_Marl_Boyokaku-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Izumiya Ryokan,863-2803,Kumamoto Prefecture,1297-1 Amakusa-machi Shimoda Kita Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083005-Reviews-Izumiya_Ryokan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shinwaso Kaishin,863-0021 ,Kumamoto Prefecture,11-19 Minato-machi Amakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083006-Reviews-Shinwaso_Kaishin-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Capuslu Hotel Amakusa,863-0031 ,Kumamoto Prefecture,7-15 Minamishinmachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083007-Reviews-Capuslu_Hotel_Amakusa-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Iruka Kan,863-2421 ,Kumamoto Prefecture,551-1 Itsuwamachihutae Amakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083008-Reviews-Minshuku_Iruka_Kan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Maruko,863-2803　,Kumamoto Prefecture,1252-1 Amakusa-machi Shimoda Kita Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083009-Reviews-Maruko-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Gunpoukaku Gracia,863-2803,Kumamoto Prefecture,1296 Amakusacho Shimodakita Amakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083010-Reviews-Gunpoukaku_Gracia-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Kagetsu,863-0015 ,Kumamoto Prefecture,17-5 Oohamamachi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083011-Reviews-Minshuku_Kagetsu-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamase,863-2421 ,Kumamoto Prefecture,473 Itsuwamachihutae Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083015-Reviews-Yamase-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
